timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-09-16 14:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00700,3712.69,3703.92,65.0,11,2,4,3.9748,2.824,SSL_SWING_LOW,23794,0.233,0.26,BOS_BULLISH,23801,LONG,1.09,MODERATE_BOS,DOWNTREND,OB,3704.24,3703.29,3704.47,3702.1,3706.83,3721.46,25.0,1.0,7.18,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-16 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00701,0.0,0.0,0.0,0,0,0,3.5095,0.0,SSL_SWING_LOW,23794,0.233,0.26,BOS_BULLISH,23801,LONG,1.09,MODERATE_BOS,DOWNTREND,BB,3698.44,3698.12,3698.67,3697.07,3700.26,3706.31,35.0,1.0,4.78,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":10.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00707,3682.11,3675.67,55.0,44,2,2,2.0438,3.116,SSL_SWING_LOW,24053,1.43,3.0,MSS_BULLISH,24053,LONG,1.449,STRONG,DOWNTREND,OB,3675.0,3674.35,3675.23,3673.74,3676.71,3692.41,30.0,1.0,11.55,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,65.0,"{""sweep_depth"":35.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":65.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 08:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00716,3657.94,3650.72,80.0,20,2,2,2.0881,2.579,SSL_SWING_LOW,24612,0.947,1.86,MSS_BULLISH,24612,LONG,0.993,MODERATE,DOWNTREND,OB,3658.2,3657.4,3658.43,3656.77,3660.08,3665.16,50.0,1.0,4.08,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 08:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00717,3657.94,3650.72,80.0,24,2,2,1.9326,2.579,SSL_SWING_LOW,24612,0.947,1.86,MSS_BULLISH,24612,LONG,0.993,MODERATE,DOWNTREND,OB,3658.2,3657.4,3658.43,3656.82,3660.03,3665.16,50.0,1.0,4.2,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00718,0.0,0.0,0.0,0,0,0,2.0993,0.0,SSL_SWING_LOW,24612,0.947,1.86,MSS_BULLISH,24612,LONG,0.993,MODERATE,DOWNTREND,OB,3658.2,3657.4,3658.43,3656.77,3660.08,3674.14,30.0,1.0,9.5,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 14:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00720,3665.42,3659.18,55.0,14,2,2,2.677,3.149,BSL_SWING_HIGH,24646,0.91,1.18,BOS_BEARISH,24646,SHORT,1.002,MODERATE_BOS,DOWNTREND,OB,3666.25,3665.87,3665.64,3667.05,3664.24,3650.5,35.0,1.0,10.76,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,50.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":50.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00721,3665.42,3659.18,55.0,16,2,2,2.4428,3.149,BSL_SWING_HIGH,24646,0.91,1.18,BOS_BEARISH,24646,SHORT,1.002,MODERATE_BOS,DOWNTREND,OB,3666.25,3665.87,3665.64,3666.98,3664.31,3656.06,35.0,1.0,7.16,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,50.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":50.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-20 09:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00723,0.0,0.0,0.0,0,0,0,0.8631,0.0,BSL_RANGE_HIGH,24892,0.511,0.26,MSS_BEARISH,24896,SHORT,1.392,STRONG,DOWNTREND,OB,3688.97,3688.78,3688.55,3689.55,3687.55,3683.49,35.0,1.0,7.4,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00728,0.0,0.0,0.0,0,0,0,2.557,0.0,BSL_SWING_HIGH,25207,0.767,2.035,MSS_BEARISH,25207,SHORT,0.917,MODERATE,RANGING,OB,4474.84,4474.64,4474.42,4475.61,4473.22,4444.81,30.0,1.0,24.83,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00730,4473.77719,4467.41139,55.0,11,3,2,2.5744,2.997,BSL_EQUAL_HIGHS,25228,0.469,0.901,BOS_BEARISH,25230,SHORT,1.028,MODERATE_BOS,RANGING,OB,4473.55,4472.36,4472.13,4474.32,4469.95,4467.56,35.0,1.0,2.09,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00731,4473.77719,4467.41139,55.0,15,3,2,2.0237,2.997,BSL_EQUAL_HIGHS,25228,0.469,0.901,BOS_BEARISH,25230,SHORT,1.028,MODERATE_BOS,RANGING,OB,4473.55,4472.36,4472.13,4474.15,4470.11,4467.56,35.0,1.0,2.26,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00732,0.0,0.0,0.0,0,0,0,2.1882,0.0,BSL_EQUAL_HIGHS,25228,0.469,0.901,BOS_BEARISH,25230,SHORT,1.028,MODERATE_BOS,RANGING,OB,4473.55,4472.36,4471.61,4474.2,4469.01,4467.56,35.0,1.0,1.56,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 13:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00733,4474.26155,4462.97996,65.0,10,2,3,3.5236,3.449,BSL_EQUAL_HIGHS,25228,0.469,0.901,BOS_BEARISH,25230,SHORT,1.028,MODERATE_BOS,RANGING,OB,4473.55,4472.36,4472.13,4474.6,4469.66,4467.56,35.0,1.0,1.85,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 13:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00734,4474.26155,4462.97996,65.0,13,2,3,4.1247,3.449,BSL_EQUAL_HIGHS,25228,0.469,0.901,BOS_BEARISH,25230,SHORT,1.028,MODERATE_BOS,RANGING,OB,4473.55,4472.36,4472.13,4474.78,4469.48,4464.35,35.0,1.0,2.94,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-14 07:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00742,4635.51543,4621.00045,80.0,22,4,2,3.1888,3.443,BSL_PDH,26629,0.708,2.519,MSS_BEARISH,26629,SHORT,0.727,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4639.77,4634.45,4606.49,45.0,1.0,11.51,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-14 07:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00743,4635.51543,4621.00045,80.0,24,4,2,2.9112,3.443,BSL_PDH,26629,0.708,2.519,MSS_BEARISH,26629,SHORT,0.727,MODERATE,RANGING,OB,4636.55,4633.06,4632.83,4637.42,4628.25,4606.49,45.0,1.0,5.75,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-14 08:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00744,4635.51543,4621.00045,80.0,35,4,2,3.1057,3.443,BSL_PDH,26629,0.708,2.519,MSS_BEARISH,26629,SHORT,0.727,MODERATE,RANGING,OB,4636.55,4633.06,4632.83,4637.48,4628.19,4606.49,45.0,1.0,5.67,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-14 09:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00745,4635.51543,4621.00045,80.0,37,4,2,2.5829,3.443,BSL_PDH,26629,0.708,2.519,MSS_BEARISH,26629,SHORT,0.727,MODERATE,RANGING,OB,4636.55,4633.06,4632.83,4637.32,4628.35,4606.49,45.0,1.0,5.87,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-14 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00746,4639.01586,4633.56989,75.0,8,4,5,2.4097,2.26,BSL_PDH,26629,0.708,2.519,MSS_BEARISH,26629,SHORT,0.727,MODERATE,RANGING,OB,4636.55,4633.06,4632.83,4637.27,4628.4,4628.12,50.0,1.0,1.06,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-19 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00760,4686.1434,4661.0329,50.0,94,1,1,3.42,3.45,BSL_SWING_HIGH,28064,0.675,1.76,BOS_BEARISH,28068,SHORT,0.933,MODERATE_BOS,RANGING,OB,4676.74,4674.11,4673.88,4677.76,4670.0,4656.85,35.0,1.0,4.39,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-01-20 13:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00772,0.0,0.0,0.0,0,0,0,4.2482,0.0,SSL_RANGE_LOW,28431,0.42,1.173,MSS_BULLISH,28432,LONG,1.223,STRONG,RANGING,BB,4729.71,4725.72,4729.93,4724.45,4735.42,4736.83,35.0,1.0,1.26,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-20 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00773,0.0,0.0,0.0,0,0,0,3.9745,0.0,SSL_RANGE_LOW,28431,0.42,1.173,MSS_BULLISH,28432,LONG,1.223,STRONG,RANGING,BB,4729.71,4725.72,4729.93,4724.53,4735.34,4736.83,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-21 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00776,4869.55738,4855.33843,65.0,43,2,2,3.2796,2.737,BSL_RANGE_HIGH,28697,0.437,1.429,MSS_BEARISH,28697,SHORT,0.826,MODERATE,UPTREND,OB,4868.5,4864.85,4864.62,4869.49,4859.76,4859.09,35.0,1.0,1.14,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-21 12:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00777,4869.55738,4855.33843,65.0,49,2,2,3.165,2.737,BSL_RANGE_HIGH,28697,0.437,1.429,MSS_BEARISH,28697,SHORT,0.826,MODERATE,UPTREND,OB,4868.5,4864.85,4864.1,4869.45,4858.74,4841.12,25.0,1.0,4.29,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-21 12:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00778,4869.55738,4855.33843,65.0,56,2,2,3.661,2.737,BSL_RANGE_HIGH,28697,0.437,1.429,MSS_BEARISH,28697,SHORT,0.826,MODERATE,UPTREND,OB,4868.5,4864.85,4864.1,4869.6,4858.59,4856.92,35.0,1.0,1.31,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-21 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00779,4869.55738,4855.33843,65.0,60,2,2,4.7035,2.737,BSL_RANGE_HIGH,28697,0.437,1.429,MSS_BEARISH,28697,SHORT,0.826,MODERATE,UPTREND,OB,4868.5,4864.85,4864.1,4869.91,4858.28,4856.92,35.0,1.0,1.23,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-22 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00782,0.0,0.0,0.0,0,0,0,3.1992,0.0,BSL_SWING_HIGH,28949,0.351,1.156,MSS_BEARISH,28950,SHORT,0.364,MODERATE,RANGING,OB,4828.86,4826.92,4826.7,4829.82,4823.57,4759.61,30.0,1.0,21.46,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-22 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00783,0.0,0.0,0.0,0,0,0,4.0914,0.0,BSL_SWING_HIGH,28949,0.351,1.156,MSS_BEARISH,28950,SHORT,0.364,MODERATE,RANGING,FVG,4831.4,4828.28,4828.06,4832.63,4823.49,4822.22,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,50.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":50.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-22 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00787,4836.01921,4824.24577,65.0,33,2,3,4.1065,3.288,SSL_SWING_LOW,28983,0.456,1.325,BOS_BULLISH,28989,LONG,1.018,MODERATE_BOS,RANGING,OB,4829.13,4827.88,4829.36,4826.65,4832.06,4836.68,35.0,1.0,2.71,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-22 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00788,0.0,0.0,0.0,0,0,0,4.1948,0.0,SSL_SWING_LOW,28983,0.456,1.325,BOS_BULLISH,28989,LONG,1.018,MODERATE_BOS,RANGING,OB,4829.13,4827.88,4829.36,4826.62,4832.09,4836.35,35.0,1.0,2.56,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00790,4960.69257,4947.39771,50.0,15,2,1,3.6998,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.0,4948.19,4939.49,35.0,1.0,2.77,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00791,4960.69257,4947.39771,50.0,17,2,1,3.4872,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4957.93,4948.25,4939.49,35.0,1.0,2.81,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00792,4960.69257,4947.39771,50.0,19,2,1,4.0258,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.1,4948.09,4939.49,35.0,1.0,2.72,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-05-18 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00800,4556.62596,4541.94486,55.0,19,2,5,4.2587,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.53,4539.91,4529.89,35.0,1.0,3.63,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00801,4556.62596,4541.94486,55.0,21,2,5,4.452,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.59,4539.85,4529.89,35.0,1.0,3.57,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00802,4556.62596,4541.94486,55.0,25,2,5,3.5767,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.33,4540.11,4529.89,35.0,1.0,3.83,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00803,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.75,4539.69,4529.89,35.0,1.0,3.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-21 11:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00816,4519.4389,4506.3314,45.0,16,4,1,4.2838,2.392,SSL_SWING_LOW,31964,0.816,5.151,BOS_BULLISH,31972,LONG,0.754,MODERATE_BOS,RANGING,OB,4513.9,4511.42,4514.12,4510.13,4518.12,4535.34,35.0,1.0,5.31,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
